epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.476021654510498,649.3823332105487,0.00178125,0.0
1,val,6.480228851318359,652.1201677558737,0.00171875,0.0
2,train,6.469492468261719,645.1562066076017,0.001759375,0.0
2,val,6.47327001953125,647.5979262118241,0.00165625,0.0
3,train,6.465266072845459,642.4352752892496,0.002040625,0.0
3,val,6.470332366943359,645.6983000749103,0.00165625,0.0
4,train,6.15012787322998,468.77732702090685,0.05834375,0.0
4,val,6.228906936645508,507.2007778032043,0.05425,0.0
5,train,5.513955577850342,248.13068868041537,0.08215625,0.0
5,val,5.669774887084961,289.96925122055404,0.07028125,0.0
6,train,5.022531275939941,151.79505306713114,0.094240625,0.0
6,val,5.259750946044922,192.4335589896719,0.07471875,0.0
7,train,4.631949819183349,102.71414299469427,0.104225,0.0
7,val,4.9480756072998044,140.90354908957718,0.07675,0.0
8,train,4.308582552337646,74.33504818933943,0.113240625,0.0
8,val,4.704395980834961,110.43156201865216,0.0765625,0.0
9,train,4.034866968536377,56.53539875119449,0.1247875,0.0
9,val,4.517581039428711,91.61371975313679,0.0785,0.0
10,train,3.7739933090209963,43.55364118142388,0.146921875,0.0
10,val,4.341697540283203,76.83786406078512,0.08734375,0.0
11,train,0.030200569406151772,1.0306612323354511,0.99635,0.94315
11,val,0.0377732869386673,1.0384957656335485,0.99534375,0.927
12,train,0.001075796257145703,1.0010763751335048,0.99998125,0.9997
12,val,0.001278256367892027,1.0012790736857733,0.9999375,0.999
13,train,0.0004875050234142691,1.0004876238733007,1.0,1.0
13,val,0.00054509611800313,1.0005452447098897,1.0,1.0
14,train,0.0002969999214168638,1.00029704403026,1.0,1.0
14,val,0.0003288142420351505,1.0003288683073637,1.0,1.0
15,train,0.00020772011971566826,1.0002077416950337,1.0,1.0
15,val,0.00022859155479818582,1.0002286176838386,1.0,1.0
16,train,0.00015743737595621496,1.0001574497698702,1.0,1.0
16,val,0.00017301188874989748,1.00017302685617,1.0,1.0
17,train,0.00012274524923413992,1.0001227527827405,1.0,1.0
17,val,0.0001348466188646853,1.0001348557110787,1.0,1.0
18,train,9.101451797178015e-05,1.0000910186599188,1.0,1.0
18,val,9.959269035607576e-05,1.0000995976498728,1.0,1.0
19,train,7.793066730955616e-05,1.000077933703983,1.0,1.0
19,val,8.508338197134435e-05,1.0000850870016649,1.0,1.0
20,train,6.345373026560992e-05,1.0000634557434962,1.0,1.0
20,val,6.922293268144131e-05,1.0000692253286438,1.0,1.0
