epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.243504291534424,514.6588693290338,0.002428125,0.0
1,val,6.2586438140869145,522.5098388971873,0.0020625,0.0
2,train,6.216810597229004,501.1024630445053,0.003865625,0.0
2,val,6.259221633911133,522.8118426839359,0.0019375,0.0
3,train,6.087489255523682,440.3145049370121,0.0203,0.0
3,val,6.254295532226562,520.2427513827016,0.01259375,0.0
4,train,5.719883073425293,304.8692735528778,0.05948125,0.0
4,val,6.207809616088867,496.6122875331648,0.03553125,0.0
5,train,5.069452993011475,159.08728168330916,0.143115625,0.0
5,val,5.882437164306641,358.6823451374182,0.08709375,0.0
6,train,3.475975838851929,32.329361395521765,0.41176875,0.0
6,val,4.301533859252929,73.81292555208961,0.2894375,0.0
7,train,0.6878180727958679,1.9893701334807428,0.925284375,0.29595
7,val,1.0611572761535644,2.8897132511711567,0.84425,0.0635
8,train,0.12015669388771057,1.1276735372868547,0.99263125,0.88995
8,val,0.25508449745178224,1.2905706661984377,0.9659375,0.5845
9,train,0.034400249576568606,1.0349987816600266,0.9993375,0.98955
9,val,0.11214813566207886,1.1186785645612272,0.983875,0.773
10,train,0.01468419723212719,1.0147925397141988,0.999984375,0.99975
10,val,0.06527904462814331,1.0674568509288378,0.99028125,0.856
11,train,0.00890810518860817,1.0089479004366133,1.0,1.0
11,val,0.04934223675727844,1.0505798362583636,0.99221875,0.8815
12,train,0.006388585437834263,1.006409035976592,1.0,1.0
12,val,0.041740477204322814,1.0426238589775605,0.99275,0.89
13,train,0.004906727007031441,1.0049187847052035,1.0,1.0
13,val,0.0363320837020874,1.0370001601695333,0.99340625,0.899
14,train,0.003909886670857668,1.0039175402493712,1.0,1.0
14,val,0.03285447824001312,1.033400146090803,0.993875,0.9065
15,train,0.003191187946870923,1.0031962852077907,1.0,1.0
15,val,0.029361931800842286,1.0297972434051217,0.99428125,0.9125
16,train,0.0026588202998042106,1.0026623580972587,1.0,1.0
16,val,0.02734955656528473,1.0277269886981508,0.99440625,0.914
17,train,0.002245008686929941,1.0022475306058223,1.0,1.0
17,val,0.02524740493297577,1.0255688199250488,0.9944375,0.9145
18,train,0.001915316305682063,1.0019171516955545,1.0,1.0
18,val,0.023225974559783934,1.0234977978812994,0.9950625,0.924
19,train,0.0016516755720600487,1.0016530403394386,1.0,1.0
19,val,0.02191694802045822,1.0221588886259965,0.995125,0.9245
20,train,0.0014338462930172681,1.0014348747421005,1.0,1.0
20,val,0.02023739570379257,1.0204435601917572,0.99534375,0.928
