epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.946409942626953,1039.4114750940275,0.00109375,0.0
1,val,6.952486267089844,1045.7465038204953,0.0009375,0.0
2,train,6.94228343963623,1035.1311779367202,0.001059375,0.0
2,val,6.947677703857422,1040.7300362984417,0.00096875,0.0
3,train,6.938310663604736,1031.0269915083088,0.001171875,0.0
3,val,6.948507934570313,1041.5944411164676,0.00096875,0.0
4,train,6.874365219116211,967.16123522253,0.0064125,0.0
4,val,6.927693237304688,1020.1380469877078,0.004,0.0
5,train,6.328754616546631,560.4581737069733,0.068415625,0.0
5,val,6.4692832946777346,645.0212710846013,0.06075,0.0
6,train,5.82115772857666,337.36240172106466,0.08411875,0.0
6,val,6.044204605102539,421.6622360734173,0.06909375,0.0
7,train,5.397362738800049,220.8232789339438,0.095365625,0.0
7,val,5.714043426513672,303.09413278335666,0.07159375,0.0
8,train,5.020410120391846,151.47341339263056,0.10595,0.0
8,val,5.4342061767578125,229.1109025094633,0.07365625,0.0
9,train,4.693822776031494,109.27009751792828,0.11659375,0.0
9,val,5.209860321044922,183.06848559300735,0.07421875,0.0
10,train,4.40562851638794,81.9106088278604,0.1290625,0.0
10,val,5.031512298583984,153.16446804484477,0.0770625,0.0
11,train,4.125314820098877,61.88728954642687,0.150640625,0.0
11,val,4.860999923706054,129.15328098948228,0.0821875,0.0
12,train,0.20208195476531982,1.223948312397801,0.97105,0.62645
12,val,0.2655550546646118,1.3041546520428378,0.962375,0.536
13,train,0.002033234191685915,1.0020353026139497,0.999984375,0.99975
13,val,0.0023476409316062928,1.0023503987983162,0.99996875,0.9995
14,train,0.0007789902215823531,1.0007792937132656,0.999996875,0.99995
14,val,0.0008765830248594284,1.0008769673360445,1.0,1.0
15,train,0.00046786126773804427,1.0004679707318918,0.999996875,0.99995
15,val,0.0005228599105030298,1.0005229966255726,1.0,1.0
16,train,0.0003295162070542574,1.0003295705034834,0.999996875,0.99995
16,val,0.00035483359172940255,1.000354896552615,1.0,1.0
17,train,0.00022747218806762248,1.0002274980618275,1.0,1.0
17,val,0.00025544427428394556,1.0002554769029508,1.0,1.0
18,train,0.00017400632109493017,1.000174021461073,1.0,1.0
18,val,0.0001949064629152417,1.000194925458414,1.0,1.0
19,train,0.00013687214693054557,1.0001368815143503,1.0,1.0
19,val,0.00015457218373194338,1.0001545841306274,1.0,1.0
20,train,0.00010857002085540444,1.0001085759147934,1.0,1.0
20,val,0.00012113035283982753,1.0001211376894172,1.0,1.0
