epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.244542841339111,515.1936458452125,0.00261875,0.0
1,val,6.260160247802735,523.3027915118244,0.00240625,0.0
2,train,6.213550214385986,499.4713376629236,0.005890625,0.0
2,val,6.255944869995117,521.1015154026645,0.0038125,0.0
3,train,6.064102535247803,430.13647207284515,0.025475,0.0
3,val,6.2366042327880855,511.11991642881895,0.01915625,0.0
4,train,5.736087973022461,309.8498957709222,0.0546,0.0
4,val,6.210075653076172,497.73890534178594,0.03071875,0.0
5,train,5.2695245323181155,194.32354591068636,0.1003,0.0
5,val,6.203912414550781,494.68065578629586,0.03771875,0.0
6,train,4.653914208984375,104.99515528859062,0.183621875,0.0
6,val,6.173884155273438,480.0470669657731,0.051625,0.0
7,train,3.76936750831604,43.35263598076906,0.333259375,0.0
7,val,5.5952696685791015,269.15022166453144,0.126375,0.0
8,train,1.4958455169677733,4.463108592005106,0.775621875,0.0114
8,val,2.679946228027344,14.58430904772837,0.51359375,0.0
9,train,0.17230715150833129,1.1880426862815057,0.9866125,0.81155
9,val,0.5038349571228027,1.6550561853798935,0.91275,0.2305
10,train,0.03395147612988949,1.0345344058970218,0.9994,0.9905
10,val,0.1611775450706482,1.1748935468551027,0.97421875,0.659
11,train,0.013573360219597817,1.013665896475403,0.999996875,0.99995
11,val,0.08929279446601868,1.0934007511521247,0.9855,0.7935
12,train,0.008458094315230846,1.0084939650563347,1.0,1.0
12,val,0.06670835018157958,1.0689836638150638,0.9884375,0.8315
13,train,0.0060955647081136705,1.0061141804679707,1.0,1.0
13,val,0.05354183936119079,1.0550011314175916,0.990875,0.8665
14,train,0.004678986429423094,1.0046899499791906,1.0,1.0
14,val,0.045615775227546694,1.046672176308852,0.99184375,0.8785
15,train,0.003740124237164855,1.0037471272297853,1.0,1.0
15,val,0.03916958510875702,1.0399468281929916,0.99290625,0.8935
16,train,0.0030618893936276434,1.0030665817649087,1.0,1.0
16,val,0.034643337845802306,1.035250408305023,0.993125,0.8955
17,train,0.0025509716488420963,1.0025542281455069,1.0,1.0
17,val,0.030914902567863466,1.0313977308535387,0.9940625,0.9095
18,train,0.0021600720807909966,1.0021624067171797,1.0,1.0
18,val,0.027738320350646974,1.0281266094065926,0.99465625,0.9175
19,train,0.0018469274492934346,1.0018486340703017,1.0,1.0
19,val,0.025209992468357086,1.0255304515855908,0.99496875,0.922
20,train,0.0015969144320115447,1.0015981901788589,1.0,1.0
20,val,0.02291092550754547,1.023175396658875,0.99575,0.934
