epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.774095858001709,321.8533020380062,0.004175,0.0
1,val,5.784379669189454,325.18025820019096,0.002875,0.0
2,train,5.73567509841919,309.721993023847,0.0142375,0.0
2,val,5.767247192382812,319.6565673310781,0.013,0.0
3,train,5.541323345947266,255.0152496571203,0.047309375,0.0
3,val,5.6645936737060545,288.47074405163494,0.041125,0.0
4,train,5.124693286895752,168.12256834831354,0.08245,0.0
4,val,5.411907455444336,224.05856205783488,0.05846875,0.0
5,train,2.828964436721802,16.927921810525792,0.47358125,0.0
5,val,3.1053292694091796,22.31656592812411,0.413625,0.0
6,train,0.37038280749320984,1.4482889244121904,0.943303125,0.39875
6,val,0.47245757293701174,1.603931131320774,0.9160625,0.2435
7,train,0.06256546403169631,1.0645641472978749,0.9937,0.90465
7,val,0.1104339656829834,1.1167626019615355,0.97921875,0.7185
8,train,0.018478841073811054,1.0186506313880266,0.999446875,0.99125
8,val,0.04762333869934082,1.0487755477563592,0.99084375,0.862
9,train,0.007932813741266727,1.0079643618748395,0.999996875,0.99995
9,val,0.02915921914577484,1.029588511628731,0.99434375,0.916
10,train,0.00489158881381154,1.0049035721656157,1.0,1.0
10,val,0.021978530526161194,1.0222218376698446,0.99571875,0.935
11,train,0.0035428699128329756,1.0035491532946528,1.0,1.0
11,val,0.018380446195602418,1.0185504063141118,0.9963125,0.9435
12,train,0.002723583364486694,1.0027272956871667,1.0,1.0
12,val,0.016272029638290407,1.0164051401250762,0.99671875,0.949
13,train,0.0021710259068757295,1.0021733842900147,1.0,1.0
13,val,0.014616869568824768,1.0147242184037462,0.99671875,0.951
14,train,0.0017732081416994333,1.0017747812049085,1.0,1.0
14,val,0.013169553458690643,1.0132566539661123,0.99703125,0.954
15,train,0.001473340880125761,1.001474426780035,1.0,1.0
15,val,0.0122461856007576,1.012321477162549,0.9971875,0.956
16,train,0.0012418759271502495,1.0012426473743736,1.0,1.0
16,val,0.011448942214250565,1.0115147321886402,0.99740625,0.959
17,train,0.0010592176631093026,1.0010597788322542,1.0,1.0
17,val,0.01070795151591301,1.0107654868070683,0.99753125,0.9615
18,train,0.00091119923600927,1.0009116145041541,1.0,1.0
18,val,0.010032711267471314,1.0100832076457393,0.99759375,0.962
19,train,0.0007902514399029314,1.00079056377084,1.0,1.0
19,val,0.00942928358912468,1.0094738793420839,0.99765625,0.9635
20,train,0.000691015641298145,1.0006912544476096,1.0,1.0
20,val,0.008994173139333725,1.0090347422518877,0.99775,0.9645
