experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_ms_gated_right_init_v704_seed48,outputs/MQARFailureSweep/mqar_fail_ms_gated_right_init_v704_seed48,128,16,704,,48,0.0003,multiscale_mamba2_lm,gated,2,256,2996832,20,20,0.01911406,0.99512500,0.01878453,0.99534375,0.92850000,0.01878453,0.99534375,0.92850000,0.01878453,0.99534375,0.92850000,0.00142045,130.828666,2026-05-09T10:51:55.115642+00:00,ok
