epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.111414165496826,450.9760191609449,0.00274375,0.0
1,val,6.1242535858154294,456.8036212843075,0.00265625,0.0
2,train,6.090450033569336,441.62011030650285,0.003896875,0.0
2,val,6.122948150634766,456.2076828305713,0.00253125,0.0
3,train,5.981403921508789,395.99592528166994,0.02314375,0.0
3,val,6.098124603271485,445.0223934552608,0.01790625,0.0
4,train,5.679153807830811,292.7016432613332,0.05720625,0.0
4,val,5.99671223449707,402.10459224700685,0.04071875,0.0
5,train,4.736344409942627,114.0166408309182,0.19490625,0.0
5,val,5.18056135559082,177.78258223365992,0.147125,0.0
6,train,1.3952676122665406,4.0360545258209335,0.765925,0.01
6,val,1.6226151580810546,5.066322240785155,0.71259375,0.0025
7,train,0.2093232264518738,1.232843421741251,0.978515625,0.71215
7,val,0.2987087173461914,1.3481168832130885,0.9560625,0.501
8,train,0.04835343022942543,1.0495415294850976,0.997803125,0.9655
8,val,0.09644886708259583,1.101253269411649,0.9854375,0.795
9,train,0.019339429274201392,1.0195276474224173,0.9999125,0.9986
9,val,0.053616230487823484,1.055079617059638,0.99184375,0.879
10,train,0.010722717402875424,1.0107804117661818,1.0,1.0
10,val,0.0377939041852951,1.0385171767775891,0.99390625,0.909
11,train,0.007207138864696026,1.007233172795808,1.0,1.0
11,val,0.03030690622329712,1.03077083539777,0.9953125,0.9305
12,train,0.005396792237460613,1.0054113811533298,1.0,1.0
12,val,0.026514209151268005,1.0268688380926732,0.99546875,0.932
13,train,0.004211978851258754,1.0042208617012607,1.0,1.0
13,val,0.02380137598514557,1.0240868894388624,0.99571875,0.9375
14,train,0.003387411693111062,1.0033931554557656,1.0,1.0
14,val,0.021585302531719208,1.0218199504485745,0.99584375,0.938
15,train,0.0027930994905531405,1.0027970038271559,1.0,1.0
15,val,0.019734193027019502,1.0199301994338592,0.99603125,0.941
16,train,0.0023296003960072992,1.002332316023376,1.0,1.0
16,val,0.01853723281621933,1.0187101139099257,0.996375,0.946
17,train,0.001976809699088335,1.0019787648755065,1.0,1.0
17,val,0.01733547395467758,1.017486605331582,0.99659375,0.9495
18,train,0.001690038537979126,1.0016914674579722,1.0,1.0
18,val,0.016671022832393648,1.016810759772796,0.99653125,0.9485
19,train,0.0014579442035406829,1.0014590075208807,1.0,1.0
19,val,0.015589700937271118,1.015711854277419,0.9968125,0.9525
20,train,0.001269026350043714,1.0012698319047029,1.0,1.0
20,val,0.01488744455575943,1.0149988145436313,0.99696875,0.9545
