epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.109990811920166,450.33457743856223,0.002703125,0.0
1,val,6.122476455688477,455.9925427163632,0.00221875,0.0
2,train,6.084209185028076,438.87260837453067,0.005428125,0.0
2,val,6.121668197631836,455.62413197547545,0.00303125,0.0
3,train,5.949114030456543,383.4134958580972,0.02833125,0.0
3,val,6.082775375366211,438.2437994921668,0.02340625,0.0
4,train,5.5483201927185055,256.80580911351666,0.077428125,0.0
4,val,5.902682174682617,366.0178763454861,0.0530625,0.0
5,train,3.3630117500305174,28.87602742509806,0.416990625,0.0
5,val,3.6464559783935546,38.33855233868545,0.35759375,0.0
6,train,0.7806038575172425,2.182789961734726,0.853928125,0.07755
6,val,0.9303963966369629,2.5355140476826135,0.8114375,0.033
7,train,0.19340340301990508,1.21337217280272,0.979634375,0.72985
7,val,0.28378111457824706,1.3281421879713153,0.95521875,0.495
8,train,0.06187810874581337,1.0638326649270047,0.99564375,0.9331
8,val,0.12111403656005859,1.128753624208735,0.980375,0.7335
9,train,0.024990126118063928,1.0253049967339622,0.9995375,0.99265
9,val,0.06913771104812622,1.0715837679117113,0.98875,0.8415
10,train,0.01284172657430172,1.0129245356357894,0.99996875,0.9995
10,val,0.04798586654663086,1.049155827024725,0.9913125,0.874
11,train,0.008266818334162235,1.0083010828312233,0.99999375,0.9999
11,val,0.03876452326774597,1.0395256707193794,0.9925625,0.8905
12,train,0.006015979234874249,1.0060341115809877,1.0,1.0
12,val,0.03397396504878998,1.0345576717189864,0.99353125,0.903
13,train,0.004653084719926119,1.0046639271289912,1.0,1.0
13,val,0.030625941157341005,1.0310997397664576,0.99340625,0.9005
14,train,0.003735717985406518,1.0037427044769849,1.0,1.0
14,val,0.02811753225326538,1.0285165611867837,0.99396875,0.91
15,train,0.0030624364010989665,1.0030671304499732,1.0,1.0
15,val,0.02572261583805084,1.026056297230274,0.99440625,0.9155
16,train,0.0025646776270121336,1.0025679692260394,1.0,1.0
16,val,0.024429055333137512,1.0247298894077022,0.9946875,0.9195
17,train,0.002167536396533251,1.0021698872017268,1.0,1.0
17,val,0.02281177657842636,1.0230739549429972,0.995,0.9225
18,train,0.001852994067966938,1.001854711922369,1.0,1.0
18,val,0.021692870676517487,1.0219298716368652,0.995,0.923
19,train,0.001596284275315702,1.0015975590152517,1.0,1.0
19,val,0.020635556757450105,1.0208499419722115,0.9954375,0.9285
20,train,0.0013875042954459786,1.0013884673248818,1.0,1.0
20,val,0.019583293080329894,1.0197763036328635,0.99571875,0.933
