epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.244736641693115,515.293500231753,0.002575,0.0
1,val,6.259712707519531,523.0686448312541,0.00228125,0.0
2,train,6.218398973846435,501.89903494035394,0.005028125,0.0
2,val,6.256876296997071,521.5871095375072,0.00309375,0.0
3,train,6.114947408294678,452.572245199145,0.019521875,0.0
3,val,6.250873809814453,518.4656671788512,0.01421875,0.0
4,train,5.863280142974854,351.87645820148776,0.039459375,0.0
4,val,6.259782836914063,523.1053286049049,0.0215625,0.0
5,train,5.508281620025635,246.72679220890643,0.074715625,0.0
5,val,6.298312606811524,543.6537780369131,0.0270625,0.0
6,train,5.082153430938721,161.12064479844994,0.127328125,0.0
6,val,6.366172714233398,581.8267448973447,0.02871875,0.0
7,train,4.6573302345275875,105.3544347254606,0.18531875,0.0
7,val,6.447165100097656,630.91118514916,0.03115625,0.0
