epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.771639844512939,321.0637959025134,0.00385625,0.0
1,val,5.786001205444336,325.7079775206086,0.0028125,0.0
2,train,5.741751715087891,311.6097847336732,0.0084875,0.0
2,val,5.783017990112305,324.73776837923447,0.00571875,0.0
3,train,5.637330072021484,280.7122356017436,0.02050625,0.0
3,val,5.782573181152344,324.59335423095627,0.013625,0.0
4,train,5.4037871704101565,222.24650981699264,0.043090625,0.0
4,val,5.80899234008789,333.2831203736795,0.02096875,0.0
5,train,5.060718881225586,157.7038459172603,0.08081875,0.0
5,val,5.897929138183594,364.2823078974136,0.01934375,0.0
6,train,4.664342156982422,106.09576789996655,0.140621875,0.0
6,val,6.0344678344726566,417.57653066432454,0.01434375,0.0
7,train,4.268592489624023,71.4210389869877,0.203575,0.0
7,val,6.207835372924805,496.6250788591109,0.0110625,0.0
