experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_wide_init_v640_seed44,outputs/MQARFailureSweep/mqar_fail_mamba2_wide_init_v640_seed44,128,16,640,,44,0.0003,mamba2_lm,,,256,1997376,20,7,5.78257318,0.02096875,5.78390459,0.01371875,0.00000000,5.78390459,0.01371875,0.00000000,5.81220409,0.02021875,0.00000000,0.00156250,55.272439,2026-05-07T23:42:50.255483+00:00,ok
