epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.938241153717041,1030.955327428629,0.001159375,0.0
1,val,6.95595639038086,1049.3816767211545,0.00078125,0.0
2,train,6.908162149810791,1000.4069536118168,0.00185,0.0
2,val,6.959499938964844,1053.1068078694045,0.00109375,0.0
3,train,6.785393635559082,884.8283182922451,0.00670625,0.0
3,val,6.982311706542969,1077.4061372073672,0.0009375,0.0
4,train,6.462167877960205,640.4479657310465,0.028103125,0.0
4,val,7.055600036621094,1159.3329048148005,0.00065625,0.0
5,train,6.054974415588379,426.2280005225003,0.072784375,0.0
5,val,7.1498627319335935,1273.9310731157254,0.000875,0.0
