experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_split_ts_slow_veryslow_v1536_seed45,outputs/MQARFailureSweep/mqar_fail_mamba2_split_ts_slow_veryslow_v1536_seed45,128,16,1536,,45,0.0003,mamba2_lm,,,256,2457024,20,5,6.66604605,0.01171875,6.66550235,0.00134375,0.00000000,6.66550235,0.00134375,0.00000000,6.78543674,0.01062500,0.00000000,0.00065104,42.688921,2026-05-09T11:52:07.045856+00:00,ok
