experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_split_ts_slow_veryslow_v896_seed43,outputs/MQARFailureSweep/mqar_fail_mamba2_split_ts_slow_veryslow_v896_seed43,128,16,896,,43,0.0003,mamba2_lm,,,256,2128704,20,20,0.01042704,0.99759375,0.01063710,0.99740625,0.96000000,0.01063710,0.99740625,0.96000000,0.01112974,0.99725000,0.95750000,0.00111607,127.479274,2026-05-07T23:56:53.566028+00:00,ok
