experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_split_ts_50_50_v2048_seed44,outputs/MQARFailureSweep/mqar_fail_mamba2_split_ts_50_50_v2048_seed44,128,16,2048,,44,0.0003,mamba2_lm,,,256,2719680,20,5,6.95649304,0.00103125,6.95550626,0.00109375,0.00000000,6.95550626,0.00109375,0.00000000,6.95550626,0.00109375,0.00000000,0.00048828,39.041932,2026-05-07T22:58:06.203683+00:00,ok
