epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.867879179382324,353.49847784843104,0.003659375,0.0
1,val,5.88024642944336,357.8974273064334,0.00325,0.0
2,train,5.824491108703613,338.48883521903815,0.013125,0.0
2,val,5.866964721679688,353.17536620097604,0.01075,0.0
3,train,5.545663008880616,256.1243346704716,0.05603125,0.0
3,val,5.715442596435547,303.518509795987,0.04665625,0.0
4,train,4.683817678833008,108.18229045336777,0.17285625,0.0
4,val,5.038876907348633,154.29662827007925,0.136625,0.0
5,train,1.195664430809021,3.3057534854333195,0.747221875,0.00605
5,val,1.4084318084716796,4.089537195311753,0.692375,0.0005
6,train,0.17032488133907317,1.185689997307657,0.97571875,0.67645
6,val,0.26299791431427,1.3008240058388287,0.94940625,0.438
7,train,0.03332030398845673,1.0338816426253326,0.99803125,0.96905
7,val,0.07409191179275512,1.0769057812886156,0.98653125,0.8085
8,train,0.012519133624434471,1.012597826021788,0.999875,0.998
8,val,0.0401572322845459,1.0409744361143263,0.9924375,0.888
9,train,0.006600902164727449,1.0066227361342825,0.999996875,0.99995
9,val,0.027710578680038452,1.0280980878524704,0.99478125,0.922
10,train,0.004483584850281477,1.0044936511555915,1.0,1.0
10,val,0.022294656932353975,1.0225450400694338,0.99553125,0.932
11,train,0.0033874241847544908,1.0033931679897952,1.0,1.0
11,val,0.019568441033363342,1.019761157979779,0.99590625,0.9375
12,train,0.0026795390866696835,1.002683132260161,1.0,1.0
12,val,0.01780703550577164,1.0179665260405935,0.9960625,0.941
13,train,0.002176634122058749,1.0021790047097647,1.0,1.0
13,val,0.016159993290901183,1.016291272184502,0.99621875,0.9415
14,train,0.0018007771080359816,1.0018023994808303,1.0,1.0
14,val,0.014913931846618652,1.0150256994685065,0.99665625,0.948
15,train,0.001514611515775323,1.001515759119115,1.0,1.0
15,val,0.013777296006679535,1.0138726403083553,0.99659375,0.947
16,train,0.0012888008328154684,1.0012896316935085,1.0,1.0
16,val,0.012968992590904236,1.0130534547098933,0.99690625,0.952
17,train,0.0011082034476101398,1.0011088177319472,1.0,1.0
17,val,0.012222338706254958,1.0122973367269188,0.99715625,0.956
18,train,0.0009620323753915727,1.0009624952769673,1.0,1.0
18,val,0.011655938804149628,1.0117241339608145,0.99709375,0.955
19,train,0.0008382992802187801,1.000838650751266,1.0,1.0
19,val,0.011007356524467469,1.011068160365021,0.99734375,0.959
20,train,0.0007360301593318582,1.000736301095998,1.0,1.0
20,val,0.01061604031920433,1.010672590410759,0.99728125,0.9575
