epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.1110002799987795,450.78940534768685,0.002721875,0.0
1,val,6.122911727905273,456.19106680414933,0.00228125,0.0
2,train,6.077041927337646,435.7383407660067,0.011359375,0.0
2,val,6.113360137939453,451.85446050062995,0.010625,0.0
3,train,5.918523193359375,371.8621396913694,0.036540625,0.0
3,val,6.0562862854003905,426.7875230995636,0.03125,0.0
4,train,5.498561119842529,244.34010307891057,0.09060625,0.0
4,val,5.807511184692383,332.789841683084,0.06975,0.0
5,train,3.6786069465637206,39.591202978070946,0.36724375,0.0
5,val,3.9794304809570313,53.48656393490493,0.31659375,0.0
6,train,0.8766056846618653,2.402730225306171,0.845103125,0.06245
6,val,1.0536985473632812,2.8682398454554554,0.79875,0.0225
7,train,0.1972373563528061,1.218033114295431,0.978190625,0.70745
7,val,0.28595947456359866,1.3310385132426712,0.9554375,0.4955
8,train,0.06227793275117874,1.0642580958072063,0.995678125,0.93385
8,val,0.12082384967803955,1.1284261222346448,0.97853125,0.706
9,train,0.02456773741841316,1.024872010940237,0.999409375,0.9907
9,val,0.06907257866859436,1.0715139753839407,0.9874375,0.82
10,train,0.011687991636991501,1.0117565631050827,0.999975,0.9996
10,val,0.042899434804916384,1.0438329163112439,0.992125,0.8795
11,train,0.007520527482032776,1.0075488776737398,0.999996875,0.99995
11,val,0.0357467759847641,1.0363933735686837,0.99296875,0.8905
12,train,0.005423892958462238,1.0054386288958774,1.0,1.0
12,val,0.029926488280296325,1.0303787862528555,0.99409375,0.908
13,train,0.004206933156400919,1.0042157947220058,1.0,1.0
13,val,0.026653462171554565,1.0270118426364918,0.9943125,0.912
14,train,0.0033745899237692355,1.0033802902626445,1.0,1.0
14,val,0.024764163136482237,1.0250733419335598,0.99471875,0.918
15,train,0.0027652115125209095,1.002769038236296,1.0,1.0
15,val,0.02262069344520569,1.0228784814426095,0.995,0.9215
16,train,0.0023066182967275382,1.0023092805872802,1.0,1.0
16,val,0.021070311427116396,1.0212938577417472,0.99503125,0.9225
17,train,0.001952343137562275,1.001954250200304,1.0,1.0
17,val,0.019735599815845488,1.0199316342612763,0.99515625,0.924
18,train,0.0016678305830806494,1.0016692221860528,1.0,1.0
18,val,0.018490201711654664,1.0186622039746749,0.9956875,0.9325
19,train,0.001438225913979113,1.001439260656874,1.0,1.0
19,val,0.017479710102081297,1.0176333742640082,0.996,0.9375
20,train,0.0012486619705334306,1.0012494418734696,1.0,1.0
20,val,0.016719851076602937,1.0168604100690473,0.99596875,0.937
