epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.867830777740479,353.4813683557804,0.0036125,0.0
1,val,5.879301605224609,357.55943684521594,0.00334375,0.0
2,train,5.7997138366699215,330.2050538103964,0.0235875,0.0
2,val,5.83929948425293,343.53860215371697,0.02184375,0.0
3,train,5.509003031921386,246.9048480698925,0.058715625,0.0
3,val,5.644801605224609,282.81744115378274,0.049625,0.0
4,train,3.7473682331085203,42.40932354986474,0.334021875,0.0
4,val,3.931994400024414,51.0086078586466,0.305625,0.0
5,train,0.41654685206413267,1.5167150608889697,0.947865625,0.42625
5,val,0.5063286781311035,1.6591885841426053,0.9245,0.2885
6,train,0.0469415575504303,1.048060756051903,0.997528125,0.96125
6,val,0.07972024440765381,1.082984054446459,0.989,0.84
7,train,0.015348850777745247,1.0154672493730317,0.999921875,0.99875
7,val,0.0347142938375473,1.0353238681306252,0.99565625,0.9325
8,train,0.007981524622440337,1.008013461902941,1.0,1.0
8,val,0.021343791842460633,1.0215731998057018,0.99746875,0.961
9,train,0.005490368591248989,1.0055054682865323,0.999996875,0.99995
9,val,0.016753907918930052,1.0168950417134206,0.99796875,0.9685
10,train,0.004095890945196152,1.0041042905705815,0.999996875,0.99995
10,val,0.01392974990606308,1.0140272209287584,0.99815625,0.971
11,train,0.0031648263324052096,1.0031698396826616,0.999996875,0.99995
11,val,0.011613989233970641,1.0116816934584418,0.99840625,0.9745
12,train,0.0025308771319687367,1.002534082505062,1.0,1.0
12,val,0.010236900866031646,1.010289477188752,0.998625,0.978
13,train,0.0020708458121865988,1.0020729914942454,1.0,1.0
13,val,0.009107139647006988,1.0091487358214475,0.9985,0.976
14,train,0.001729749545454979,1.0017312464251513,1.0,1.0
14,val,0.008087069541215897,1.0081198582165987,0.99875,0.98
15,train,0.001463491889834404,1.0014645633167012,1.0,1.0
15,val,0.007446195513010025,1.0074739873651821,0.99878125,0.9805
16,train,0.0012506794868037104,1.001251461912547,1.0,1.0
16,val,0.006776861786842346,1.0067998766748794,0.99884375,0.9815
17,train,0.001080030844733119,1.0010806142880726,1.0,1.0
17,val,0.006256545931100845,1.0062761589966083,0.998875,0.982
18,train,0.0009390525870025158,1.000939493634928,1.0,1.0
18,val,0.005761127233505249,1.0057777544421582,0.99896875,0.9835
19,train,0.0008218300424516201,1.0008221678372913,1.0,1.0
19,val,0.005403849422931671,1.0054184765529581,0.999,0.984
20,train,0.0007233563495799899,1.0007236180348777,1.0,1.0
20,val,0.0049956275671720505,1.0050081265192694,0.9990625,0.985
