epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.5478887840271,256.69504474953413,0.005096875,0.0
1,val,5.560459075927734,259.94214211569573,0.004125,0.0
2,train,5.494195255279541,243.27567255205847,0.020390625,0.0
2,val,5.541433837890625,255.04342834437145,0.0178125,0.0
3,train,5.3547130416870115,211.60324632922874,0.03833125,0.0
3,val,5.504666290283203,245.83640399210626,0.031125,0.0
4,train,5.073199127197266,159.6843616603433,0.068903125,0.0
4,val,5.44105094909668,230.6844937707853,0.0461875,0.0
5,train,4.530360514068604,92.79200787702307,0.1292,0.0
5,val,5.172659133911133,176.3832410918429,0.0600625,0.0
6,train,3.7970505611419676,44.569535323781054,0.2282625,0.0
6,val,4.690766860961914,108.93668707673056,0.0963125,0.0
7,train,2.002849451828003,7.410140884112532,0.553021875,0.0
7,val,2.7432198486328123,15.53693121044133,0.37203125,0.0
8,train,0.28796042084693907,1.3337045161835563,0.947628125,0.42685
8,val,0.5084448871612549,1.6627034918350454,0.8849375,0.127
9,train,0.05163012692332268,1.052986199231811,0.994215625,0.91175
9,val,0.13379994535446166,1.1431641014782306,0.96984375,0.611
10,train,0.015013984300196171,1.0151272603608061,0.999484375,0.9918
10,val,0.06981454730033874,1.072309300158682,0.9836875,0.767
11,train,0.0063244396045804025,1.0063444811008704,0.999990625,0.99985
11,val,0.04729108929634094,1.0484271505873168,0.9890625,0.839
12,train,0.004008355404436588,1.004016399605375,1.0,1.0
12,val,0.04095013809204102,1.041800158106796,0.98975,0.845
13,train,0.0029669552076607942,1.0029713609754238,1.0,1.0
13,val,0.0377508043050766,1.038472417776226,0.9903125,0.8535
14,train,0.002331015171483159,1.0023337340995584,1.0,1.0
14,val,0.03490027952194214,1.0355164414561957,0.99075,0.8605
15,train,0.001897851929999888,1.0018996539908085,1.0,1.0
15,val,0.03313152778148651,1.0336864887911614,0.990875,0.862
16,train,0.0015756776923313736,1.0015769197246884,1.0,1.0
16,val,0.030962332606315614,1.0314466512477114,0.9915625,0.8725
17,train,0.0013268842160701752,1.0013277649164176,1.0,1.0
17,val,0.030304152965545655,1.0307679974238844,0.99178125,0.8765
18,train,0.001134228515252471,1.0011348719956765,1.0,1.0
18,val,0.028934835970401765,1.0293575152059888,0.99209375,0.879
19,train,0.000976445921882987,1.0009769228004048,1.0,1.0
19,val,0.028085253536701202,1.0284833625280314,0.99221875,0.8805
20,train,0.0008484370884485543,1.0008487971130073,1.0,1.0
20,val,0.027225485920906067,1.027599485858261,0.9923125,0.883
