epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.109457865142822,450.09463702020565,0.0031375,0.0
1,val,6.121961090087891,455.75760039151953,0.00215625,0.0
2,train,6.079842050933838,436.960171816395,0.006353125,0.0
2,val,6.121044342041015,455.3399769584939,0.00459375,0.0
3,train,5.929548559570312,375.98474079347767,0.028925,0.0
3,val,6.097080810546875,444.5581246610305,0.020875,0.0
4,train,5.521777795410157,250.07923193972593,0.079471875,0.0
4,val,5.961978576660156,388.37779978486145,0.0551875,0.0
5,train,4.241826276397705,69.53472557837847,0.27811875,0.0
5,val,4.819002700805664,123.84152212236656,0.2115625,0.0
6,train,1.0057629571914672,2.7339923964550388,0.868946875,0.0971
6,val,1.2954410400390626,3.6526065646896764,0.8033125,0.021
7,train,0.12474585735797881,1.1328605083162313,0.9913625,0.8719
7,val,0.21031063556671142,1.2340613437677472,0.97490625,0.6695
8,train,0.03308365507721901,1.0336370046080585,0.99930625,0.9891
8,val,0.07957244443893433,1.082824001265307,0.98928125,0.843
9,train,0.014534169819951058,1.0146403044355878,0.999990625,0.99985
9,val,0.046038218498229984,1.0471144293331753,0.9934375,0.901
10,train,0.008594776439666748,1.0086318175747322,1.0,1.0
10,val,0.03233622026443481,1.0328647169803153,0.99534375,0.9295
11,train,0.006140785836428404,1.0061596791151672,1.0,1.0
11,val,0.026409673154354097,1.0267614989454834,0.99596875,0.938
12,train,0.0046623303771018984,1.004673215950179,1.0,1.0
12,val,0.022460444808006286,1.0227145796928045,0.99640625,0.9455
13,train,0.0036936699613928795,1.0037004999669579,1.0,1.0
13,val,0.019307937443256377,1.0194955411356463,0.99671875,0.9495
14,train,0.003005956316366792,1.0030104787333154,1.0,1.0
14,val,0.017388818919658662,1.0175408845666614,0.996875,0.9515
15,train,0.0024921371690928935,1.0024952451242082,1.0,1.0
15,val,0.015746716618537902,1.015871349487486,0.997,0.9535
16,train,0.0021048420403152702,1.0021070587753422,1.0,1.0
16,val,0.014386015832424165,1.014489992563507,0.99721875,0.957
17,train,0.0017932046860456466,1.0017948134390326,1.0,1.0
17,val,0.013411965250968933,1.0135023091012858,0.9974375,0.9605
18,train,0.0015425362749025226,1.0015437265959413,1.0,1.0
18,val,0.012340351194143295,1.0124168075034918,0.9975625,0.962
19,train,0.0013397490367293358,1.0013406469013963,1.0,1.0
19,val,0.011556872606277465,1.0116239112619902,0.9975,0.961
20,train,0.001170020056888461,1.0011707047973826,1.0,1.0
20,val,0.010634560137987137,1.0106913080573052,0.997625,0.9625
