experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans768_ms_gated_right_init_seed46,outputs/ArchEval/mqar_trans768_ms_gated_right_init_seed46,128,16,768,,46,0.0003,multiscale_mamba2_lm,gated,2,256,3029664,20,20,0.01132297,0.99718750,0.01180681,0.99693750,0.95300000,0.01180681,0.99693750,0.95300000,0.01249046,0.99681250,0.95150000,0.00130208,134.538175,2026-05-08T20:59:23.188838+00:00,ok
