epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.867854285430909,353.48967798403004,0.003771875,0.0
1,val,5.881740707397461,358.4326253095902,0.00315625,0.0
2,train,5.8289813026428225,340.0121331275735,0.010190625,0.0
2,val,5.878611892700195,357.3129086499662,0.0075,0.0
3,train,5.6724197319030765,290.7371899838295,0.031225,0.0
3,val,5.853094543457031,348.31057666801695,0.0235625,0.0
4,train,5.332162966156006,206.88497575811914,0.06154375,0.0
4,val,5.849758056640625,347.1503795883697,0.0340625,0.0
5,train,4.838005466461182,126.21735575720636,0.113184375,0.0
5,val,5.88222705078125,358.60698904233055,0.03903125,0.0
6,train,4.2134415023803715,67.58874684354872,0.21529375,0.0
6,val,5.923470092773438,373.706261875046,0.03659375,0.0
7,train,3.5417690055847166,34.52794532526578,0.33514375,0.0
7,val,5.937950576782226,379.157079416609,0.0404375,0.0
8,train,2.6578626888275148,14.26576611044314,0.49945,0.0
8,val,5.388890899658203,218.96040177571726,0.08875,0.0
9,train,0.6414685014724731,1.899267910147324,0.899484375,0.1886
9,val,2.0888145980834962,8.075336968501942,0.5430625,0.0
10,train,0.14497304904460906,1.1560084143169764,0.985671875,0.79665
10,val,0.8709150581359864,2.3890960153432435,0.78884375,0.022
11,train,0.04564472185373306,1.0467024743755906,0.99845625,0.97565
11,val,0.53063716506958,1.7000151538801371,0.86284375,0.099
12,train,0.019663424634933473,1.0198580231675345,0.99995,0.9992
12,val,0.41320362091064455,1.5116527987178965,0.8861875,0.148
13,train,0.01230604650527239,1.0123820774556078,0.99996875,0.9995
13,val,0.36546409606933594,1.4411827001948954,0.89665625,0.1785
14,train,0.008557318815588952,1.0085940373308602,0.999996875,0.99995
14,val,0.3279236478805542,1.388082985165409,0.90640625,0.21
15,train,0.006549355880171061,1.00657084980957,1.0,1.0
15,val,0.3007605504989624,1.3508858338688077,0.91296875,0.2385
16,train,0.005253620915859938,1.005267445381121,1.0,1.0
16,val,0.280989914894104,1.3244402467477618,0.91865625,0.257
17,train,0.004363288017362356,1.0043728210185574,1.0,1.0
17,val,0.2692991056442261,1.3090466257302198,0.92075,0.2705
18,train,0.00368643894046545,1.0036932422138782,1.0,1.0
18,val,0.25880732250213623,1.295384189396797,0.9231875,0.279
19,train,0.003166613490879536,1.0031716325077438,1.0,1.0
19,val,0.25178768825531006,1.286322906830881,0.924875,0.2895
20,train,0.002743262455239892,1.002747028642782,1.0,1.0
20,val,0.24505688667297362,1.2776939948980053,0.9265,0.2965
