epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.109300394439697,450.0237658814517,0.0027,0.0
1,val,6.122731979370117,456.1090744973594,0.00234375,0.0
2,train,6.066872203826905,431.3294588706727,0.0110125,0.0
2,val,6.110408157348632,450.52256174020266,0.0090625,0.0
3,train,5.860660010528565,350.9557020545531,0.044415625,0.0
3,val,6.012472930908203,408.4922453580323,0.03784375,0.0
4,train,5.4006334487915035,221.5467102608219,0.09515,0.0
4,val,5.737972015380859,310.4342163688358,0.06759375,0.0
5,train,2.0037203510284423,7.416597180867416,0.6923,0.00145
5,val,2.2038425369262695,9.05975916005587,0.64634375,0.001
6,train,0.17537728168964387,1.1916957367902774,0.980234375,0.72885
6,val,0.24072992134094237,1.272177400939634,0.96503125,0.5605
7,train,0.038503607857227326,1.039254477832999,0.998340625,0.97385
7,val,0.07516585803031921,1.0780629414533254,0.98971875,0.848
8,train,0.015217752933502197,1.0153341325315954,0.9999125,0.9986
8,val,0.0382596435546875,1.039000967764114,0.9944375,0.9145
9,train,0.00887787271440029,1.0089173979063222,0.999990625,0.99985
9,val,0.027104886412620544,1.0274755653380792,0.99578125,0.934
10,train,0.006223300913721323,1.0062427058842915,0.999996875,0.99995
10,val,0.021192450881004334,1.0214186056339556,0.996875,0.9525
11,train,0.004686891676485539,1.0046978923328593,1.0,1.0
11,val,0.017632841408252716,1.0177892177237646,0.99715625,0.9555
12,train,0.003716707894206047,1.0037236234179978,1.0,1.0
12,val,0.015348333716392517,1.0154667243142979,0.99721875,0.956
13,train,0.0030186813298612833,1.0030232421363994,1.0,1.0
13,val,0.013493063509464264,1.0135845057064907,0.9975625,0.962
14,train,0.002502646007016301,1.002505780239614,1.0,1.0
14,val,0.012015211045742035,1.012087683661043,0.99771875,0.9635
15,train,0.0021070854011923075,1.002109306865634,1.0,1.0
15,val,0.010942754834890366,1.0110028457633233,0.997875,0.9665
16,train,0.0017944450529292226,1.0017960560329142,1.0,1.0
16,val,0.009955756217241287,1.0100054796325784,0.99815625,0.9705
17,train,0.0015432241555303336,1.0015444155387057,1.0,1.0
17,val,0.009097435772418975,1.0091389432161875,0.9983125,0.973
18,train,0.0013395224530249833,1.001340420013949,1.0,1.0
18,val,0.008419560760259629,1.008455104947408,0.9984375,0.975
19,train,0.001168159568682313,1.0011688421328266,1.0,1.0
19,val,0.007788700789213181,1.0078191116215576,0.99846875,0.9755
20,train,0.0010262883870862424,1.0010268152012187,1.0,1.0
20,val,0.007262870699167251,1.007289309312549,0.99853125,0.9765
