epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.7723119270324705,321.2796497950829,0.00391875,0.0
1,val,5.785548873901368,325.5606828441052,0.00328125,0.0
2,train,5.715449430084228,303.52058394193824,0.018065625,0.0
2,val,5.761008682250977,317.6685940403253,0.0169375,0.0
3,train,5.435407064819336,229.3862043272999,0.0579875,0.0
3,val,5.610601058959961,273.30846314592344,0.0470625,0.0
4,train,4.619234895324707,101.41640827002456,0.16343125,0.0
4,val,4.980928283691406,145.60948584742454,0.12203125,0.0
5,train,1.220092357444763,3.387500580071972,0.7724625,0.01245
5,val,1.4336276245117188,4.19388547194594,0.7120625,0.0025
6,train,0.1496062896847725,1.1613769066372124,0.98210625,0.75295
6,val,0.2272962369918823,1.2552016500307672,0.96078125,0.5265
7,train,0.030605699372291566,1.0310788686783954,0.998315625,0.97365
7,val,0.0682446219921112,1.0706271754007193,0.98803125,0.825
8,train,0.010486110658943653,1.0105412825950268,0.999925,0.9988
8,val,0.032607739806175234,1.0331451980112671,0.99428125,0.9135
9,train,0.0055528433591127396,1.0055682889695825,1.0,1.0
9,val,0.022207169771194458,1.022455584419888,0.99603125,0.939
10,train,0.0038282788805663586,1.0038356161001465,1.0,1.0
10,val,0.01798781269788742,1.0181505678056144,0.99653125,0.9465
11,train,0.0028887958381325005,1.0028929724296347,1.0,1.0
11,val,0.016061061948537826,1.0161907340979786,0.99671875,0.949
12,train,0.0022765152260661127,1.0022791084543212,1.0,1.0
12,val,0.014105365067720413,1.0142053151206492,0.99696875,0.953
13,train,0.0018499542444944382,1.0018516664655286,1.0,1.0
13,val,0.012766608893871307,1.0128484499519472,0.99725,0.9575
14,train,0.0015293707724660635,1.0015305408563673,1.0,1.0
14,val,0.011748987466096879,1.0118182779176559,0.9973125,0.959
15,train,0.001282361925393343,1.0012831845030237,1.0,1.0
15,val,0.010768502295017243,1.0108266912977573,0.997625,0.9635
16,train,0.0010907091096043586,1.0010913041491039,1.0,1.0
16,val,0.010188282817602158,1.010240360080021,0.99746875,0.961
17,train,0.0009368899611756205,1.0009373289796686,1.0,1.0
17,val,0.009409756332635879,1.009454167279185,0.99759375,0.963
18,train,0.000809995587170124,1.0008103237221857,1.0,1.0
18,val,0.008938765436410904,1.0089788355034968,0.9976875,0.9645
19,train,0.000706427498254925,1.0007066770769264,1.0,1.0
19,val,0.008425929129123688,1.0084615271819486,0.997875,0.9675
20,train,0.0006188961686566472,1.000619087724406,1.0,1.0
20,val,0.00800060600042343,1.0080326963723292,0.99790625,0.968
