experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
archeval_mqar_trans704_mamba2_split_ts_slow_veryslow_seed51,outputs/ArchEval/mqar_trans704_mamba2_split_ts_slow_veryslow_seed51,128,16,704,,51,0.0003,mamba2_lm,,,256,2030208,20,20,0.00902061,0.99781250,0.00886862,0.99771875,0.96450000,0.00886862,0.99771875,0.96450000,0.00990262,0.99750000,0.96250000,0.00142045,113.940047,2026-05-08T23:01:25.041761+00:00,ok
