epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.2437135650634765,514.7665850775107,0.00258125,0.0
1,val,6.255657012939453,520.951534242342,0.00184375,0.0
2,train,6.21710512008667,501.2500709097827,0.004646875,0.0
2,val,6.257759262084961,522.0478561271648,0.00296875,0.0
3,train,6.103074164581299,447.23051919485613,0.019096875,0.0
3,val,6.244581573486328,515.2136007877948,0.013,0.0
4,train,5.797391767120361,329.4391842551501,0.05241875,0.0
4,val,6.178294067382812,482.1687070241971,0.0360625,0.0
5,train,5.349582247161865,210.5203340273569,0.106278125,0.0
5,val,6.043052917480469,421.1768924312156,0.0615,0.0
6,train,4.210379775238037,67.38212501406227,0.2848,0.0
6,val,4.9353213806152345,139.11784512707698,0.193125,0.0
7,train,1.1626056854248046,3.198256077351758,0.8408,0.05365
7,val,1.4901711273193359,4.437854892238369,0.7688125,0.0125
8,train,0.1538571263551712,1.1663242378789371,0.9860375,0.80075
8,val,0.2610796556472778,1.298331080717445,0.96175,0.5465
9,train,0.0352401130437851,1.0358684044564477,0.99896875,0.98385
9,val,0.08480035877227783,1.0884997355814083,0.98734375,0.818
10,train,0.014237858872115611,1.014339699943669,0.999978125,0.99965
10,val,0.0454921772480011,1.0465428177370075,0.99325,0.897
11,train,0.008567469906806945,1.0086042757129003,1.0,1.0
11,val,0.03463280522823334,1.0352395044658074,0.994,0.909
12,train,0.0061341756016016005,1.0061530281853972,1.0,1.0
12,val,0.028163557291030882,1.0285638997897268,0.99509375,0.925
13,train,0.004690895713865757,1.00470191518883,1.0,1.0
13,val,0.024236016631126404,1.0245320959714472,0.99546875,0.931
14,train,0.00374706954061985,1.003754098582385,1.0,1.0
14,val,0.021367360055446625,1.0215972767441797,0.99578125,0.936
15,train,0.003065037456154823,1.0030697394861974,1.0,1.0
15,val,0.01906489998102188,1.019247795633508,0.9961875,0.942
16,train,0.0025570885252207518,1.0025603606645392,1.0,1.0
16,val,0.01760297608375549,1.0177588215724054,0.99625,0.9425
17,train,0.0021649062093347313,1.0021672513107853,1.0,1.0
17,val,0.015896459817886354,1.016023480703508,0.99665625,0.949
18,train,0.0018504522684961557,1.0018521654118289,1.0,1.0
18,val,0.014759664356708526,1.0148691260790577,0.996875,0.953
19,train,0.0015987498700618743,1.0016000285519755,1.0,1.0
19,val,0.013529648125171661,1.0136215879844352,0.99715625,0.957
20,train,0.0013922310955822468,1.0013932006992126,1.0,1.0
20,val,0.012542153656482697,1.012621136324496,0.997375,0.96
