epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.108989869689942,449.8840440588321,0.002934375,0.0
1,val,6.1249086456298825,457.10295300909587,0.002625,0.0
2,train,6.080187970733642,437.1113511380051,0.0057375,0.0
2,val,6.123276184082031,456.357358757452,0.004375,0.0
3,train,5.91690870513916,371.2622570293424,0.031859375,0.0
3,val,6.0794586791992185,436.79268574413055,0.027125,0.0
4,train,5.554664107513427,258.4401418379746,0.06381875,0.0
4,val,5.999343643188476,403.16408713657444,0.04275,0.0
5,train,4.891732401275635,133.1841026189063,0.138878125,0.0
5,val,5.680693695068359,293.1527179991824,0.07253125,0.0
6,train,2.7732266746520997,16.01021049515581,0.504184375,0.0
6,val,3.5034174499511717,33.22881595593384,0.35909375,0.0
7,train,0.4486788362503052,1.5662415564037242,0.9315125,0.32435
7,val,0.7289257545471192,2.07285265866327,0.852375,0.0745
8,train,0.09919698966741562,1.1042838106350508,0.98948125,0.8467
8,val,0.2232803955078125,1.2501710669464956,0.95434375,0.4725
9,train,0.032015585654973984,1.032533597892117,0.998909375,0.98285
9,val,0.10854319334030152,1.1146530530872119,0.9764375,0.682
10,train,0.014031917025148869,1.0141308264610445,0.999984375,0.99975
10,val,0.06679770588874817,1.069079187874042,0.98653125,0.804
11,train,0.008643067464232445,1.0086805266147079,1.0,1.0
11,val,0.05229150414466858,1.0536828506676759,0.98903125,0.8395
12,train,0.006251558104157448,1.006271139877787,1.0,1.0
12,val,0.044409843564033505,1.0454107219568702,0.99046875,0.8605
13,train,0.004812179354578256,1.0048237764846764,1.0,1.0
13,val,0.0394617748260498,1.0402507343596872,0.99140625,0.875
14,train,0.0038353110913187266,1.0038426753085805,1.0,1.0
14,val,0.03576624894142151,1.0364135554084266,0.99171875,0.876
15,train,0.003129976409673691,1.0031348799004385,1.0,1.0
15,val,0.03296386539936066,1.0335131929800796,0.99240625,0.89
16,train,0.0025975058134645223,1.0026008822544987,1.0,1.0
16,val,0.030431129813194274,1.030898889404804,0.9928125,0.895
17,train,0.002180760749429464,1.0021831403376091,1.0,1.0
17,val,0.028370925903320313,1.0287772137748254,0.993,0.8955
18,train,0.0018524788904935121,1.0018541957895228,1.0,1.0
18,val,0.026533320665359496,1.0268884632984756,0.9934375,0.903
19,train,0.001583475188910961,1.0015847295477425,1.0,1.0
19,val,0.02490269124507904,1.0252153532408428,0.99409375,0.911
20,train,0.0013628302477300166,1.0013637593228815,1.0,1.0
20,val,0.023152780175209046,1.0234228863314554,0.99434375,0.9155
