epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.109628721618653,450.1715451736181,0.002778125,0.0
1,val,6.121685684204102,455.6320993494461,0.0020625,0.0
2,train,6.0889388366699215,440.9532393786397,0.00396875,0.0
2,val,6.1230343780517575,456.2470221367125,0.0020625,0.0
3,train,5.92919587097168,375.85215864362056,0.034209375,0.0
3,val,6.061603103637696,429.06271782453393,0.0279375,0.0
4,train,5.4550205497741695,233.92967822213603,0.09438125,0.0
4,val,5.7702216796875,320.6087972282578,0.07271875,0.0
5,train,3.4652452590942384,31.984303252494453,0.40425625,0.0
5,val,3.7572418060302732,42.83012910707481,0.350625,0.0
6,train,0.7400449356079102,2.0960296987469462,0.86646875,0.10035
6,val,0.8987852973937989,2.4566172386882803,0.82496875,0.0365
7,train,0.15034752163887025,1.1622380754346493,0.985546875,0.7951
7,val,0.23163182163238524,1.2606554972904516,0.964375,0.56
8,train,0.040931715363264086,1.0417809654818342,0.998146875,0.971
8,val,0.08882707548141479,1.092891652222253,0.985125,0.7895
9,train,0.01595502633154392,1.0160829873991,0.999921875,0.99875
9,val,0.04900976395606994,1.050230605095458,0.99128125,0.8695
10,train,0.00899079271554947,1.0090313312926111,1.0,1.0
10,val,0.03456484353542328,1.0351691502273437,0.99384375,0.907
11,train,0.006182878279685974,1.0062020317257245,1.0,1.0
11,val,0.02864207339286804,1.0290562019554075,0.99490625,0.922
12,train,0.00469483659490943,1.0047058746073638,1.0,1.0
12,val,0.0251286997795105,1.0254470868462051,0.99528125,0.927
13,train,0.003702032260596752,1.003708893245943,1.0,1.0
13,val,0.0219543479681015,1.0221971180297986,0.99540625,0.9275
14,train,0.003009112459793687,1.0030136443832405,1.0,1.0
14,val,0.01995503604412079,1.0201554687699992,0.99590625,0.9355
15,train,0.0024880980852991343,1.0024911959700877,1.0,1.0
15,val,0.018452491223812102,1.018623790450317,0.9960625,0.938
16,train,0.0020883623400703073,1.0020905444874757,1.0,1.0
16,val,0.017096835434436797,1.0172438228035048,0.99621875,0.94
17,train,0.001779102009907365,1.0017806855508427,1.0,1.0
17,val,0.01586240828037262,1.0159888841308766,0.9965625,0.9455
18,train,0.001526085777580738,1.001527250839067,1.0,1.0
18,val,0.014953758299350738,1.0150661251465487,0.99665625,0.947
19,train,0.001320154674164951,1.001321026461936,1.0,1.0
19,val,0.014252267599105835,1.0143543153927754,0.99675,0.9485
20,train,0.001149791661463678,1.0011504529253104,1.0,1.0
20,val,0.013260906875133514,1.013349222651354,0.99696875,0.9515
