epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.956536967468262,386.27013931276826,0.00335625,0.0
1,val,5.9684306640625,390.89174868202537,0.00303125,0.0
2,train,5.933586179351806,377.5058930711767,0.006509375,0.0
2,val,5.967102981567383,390.37311291781225,0.004375,0.0
3,train,5.807349443054199,332.7360200616351,0.030175,0.0
3,val,5.924029357910157,373.91532121303675,0.0241875,0.0
4,train,5.471228658294677,237.75212950518383,0.064528125,0.0
4,val,5.786155029296875,325.758083030126,0.046125,0.0
5,train,4.442625738525391,84.99783100065565,0.212128125,0.0
5,val,4.844694534301758,127.06446223030878,0.1646875,0.0
6,train,1.2280818338394166,3.414673339513192,0.7785,0.0134
6,val,1.4398229141235352,4.219948457553863,0.72265625,0.0025
7,train,0.1646036470413208,1.1789257553858803,0.979675,0.723
7,val,0.2526606216430664,1.2874462712835233,0.95596875,0.499
8,train,0.036829324612021444,1.0375159272924075,0.9976,0.96205
8,val,0.07945355319976807,1.0826952706306217,0.986,0.7975
9,train,0.013490134188532829,1.013581536596531,0.999834375,0.99735
9,val,0.04257709980010986,1.043496506644366,0.99225,0.8825
10,train,0.006913034193962812,1.0069369843725056,0.999996875,0.99995
10,val,0.02842220425605774,1.0288299691282738,0.99478125,0.9215
11,train,0.004757390469312668,1.0047687248181978,1.0,1.0
11,val,0.023192081809043884,1.0234631093134015,0.99540625,0.9305
12,train,0.003635690741613507,1.0036423078820598,1.0,1.0
12,val,0.01991915887594223,1.0201188691372274,0.99596875,0.938
13,train,0.0028436891406774523,1.0028477362599824,1.0,1.0
13,val,0.01754350858926773,1.0176982998048505,0.9961875,0.9415
14,train,0.002313385288789868,1.0023160632291748,1.0,1.0
14,val,0.01581929099559784,1.0159450783932304,0.996375,0.9435
15,train,0.0019190110186114908,1.0019208534986477,1.0,1.0
15,val,0.014610577404499054,1.0147178336123057,0.99646875,0.9445
16,train,0.0016148072266951204,1.001616111729964,1.0,1.0
16,val,0.013393851935863494,1.0134839513808611,0.99671875,0.949
17,train,0.0013756981879472733,1.0013766448947772,1.0,1.0
17,val,0.012495413839817048,1.0125738077043065,0.9968125,0.9505
18,train,0.0011840516448020934,1.0011847529107019,1.0,1.0
18,val,0.011662036657333374,1.0117303033248557,0.9969375,0.9525
19,train,0.001025984782911837,1.001026511285345,1.0,1.0
19,val,0.010843542218208314,1.0109025465010804,0.99709375,0.955
20,train,0.0008958150927908719,1.0008962164549708,1.0,1.0
20,val,0.010372029215097427,1.010426005162075,0.99721875,0.957
