experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_ms_gated_right_init_v512_seed45,outputs/MQARFailureSweep/mqar_fail_ms_gated_right_init_v512_seed45,128,16,512,,45,0.0003,multiscale_mamba2_lm,gated,2,256,2898336,20,20,0.00885164,0.99793750,0.00894468,0.99753125,0.96200000,0.00894468,0.99753125,0.96200000,0.00894468,0.99753125,0.96200000,0.00195312,133.573666,2026-05-09T10:46:50.219531+00:00,ok
