experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_ms_gated_right_init_v1280_seed50,outputs/MQARFailureSweep/mqar_fail_ms_gated_right_init_v1280_seed50,128,16,1280,,50,0.0003,multiscale_mamba2_lm,gated,2,256,3292320,20,5,6.48289807,0.00290625,6.48182059,0.00156250,0.00000000,6.48182059,0.00156250,0.00000000,6.51059692,0.00296875,0.00000000,0.00078125,43.504089,2026-05-09T10:58:11.537751+00:00,ok
