experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_slow_init_v1024_seed48,outputs/MQARFailureSweep/mqar_fail_mamba2_slow_init_v1024_seed48,128,16,1024,,48,0.0003,mamba2_lm,,,256,2194368,20,8,6.22848413,0.04265625,6.23478308,0.02637500,0.00000000,6.23478308,0.02637500,0.00000000,6.46732632,0.04196875,0.00000000,0.00097656,53.637004,2026-05-09T11:31:55.052594+00:00,ok
