epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.8674021987915035,353.32990614152476,0.003528125,0.0
1,val,5.8812184906005855,358.24549463774804,0.00271875,0.0
2,train,5.840251234436035,343.86572072410746,0.008259375,0.0
2,val,5.876742965698242,356.6457405452822,0.00590625,0.0
3,train,5.641961642456055,282.0153895879722,0.040734375,0.0
3,val,5.786002716064453,325.70846954200334,0.03528125,0.0
4,train,5.179929223632812,177.67023569451285,0.082978125,0.0
4,val,5.557701004028321,259.22619077454186,0.05446875,0.0
5,train,3.4202066871643066,30.57573397975676,0.360521875,0.0
5,val,3.9110673522949218,49.952240167890196,0.2735,0.0
6,train,0.5902247546195983,1.804393915695245,0.898228125,0.17865
6,val,0.8093858451843262,2.2465278470143533,0.8335625,0.053
7,train,0.10262438642978668,1.1080751228465662,0.989003125,0.84085
7,val,0.19274086380004882,1.2125685324009954,0.96371875,0.555
8,train,0.028692178893089296,1.029107764622938,0.99894375,0.9833
8,val,0.07850830507278442,1.0816723384924731,0.985125,0.789
9,train,0.011483571676909924,1.011549761006799,0.999971875,0.99955
9,val,0.044441471219062806,1.0454437863694204,0.9923125,0.883
10,train,0.006872154382616282,1.0068958218199109,0.999996875,0.99995
10,val,0.032779720067977906,1.0333228938725536,0.9944375,0.9135
11,train,0.0048405160836875434,1.0048522503072588,1.0,1.0
11,val,0.026876986861228944,1.0272414307982645,0.99525,0.926
12,train,0.0036652010388672353,1.0036719261019207,1.0,1.0
12,val,0.023013489127159118,1.0232803426127826,0.9958125,0.9345
13,train,0.0028966392181813717,1.0029008385312141,1.0,1.0
13,val,0.020614148736000062,1.0208280878286844,0.99615625,0.9405
14,train,0.0023402714133262635,1.0023430119859478,1.0,1.0
14,val,0.01871564447879791,1.018891879889137,0.99621875,0.9415
15,train,0.0019292687486857176,1.0019311309850303,1.0,1.0
15,val,0.017005343317985536,1.0171507572706557,0.996625,0.947
16,train,0.0016164255550131202,1.001617732674993,1.0,1.0
16,val,0.015666376054286956,1.015789737088499,0.99646875,0.9445
17,train,0.001372363033518195,1.001373305154594,1.0,1.0
17,val,0.014381066858768464,1.0144849718916833,0.99690625,0.952
18,train,0.0011746750991791486,1.001175365300201,1.0,1.0
18,val,0.013349327564239502,1.0134388276493353,0.9971875,0.9565
19,train,0.001014497693069279,1.001015012469919,1.0,1.0
19,val,0.012544747889041901,1.0126237633026254,0.9971875,0.956
20,train,0.0008810406003147363,1.0008814288305916,1.0,1.0
20,val,0.011831392854452134,1.011901660631338,0.997375,0.959
