experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_split_ts_50_50_v896_seed44,outputs/MQARFailureSweep/mqar_fail_mamba2_split_ts_50_50_v896_seed44,128,16,896,,44,0.0003,mamba2_lm,,,256,2128704,20,6,6.12456964,0.01653125,6.12220604,0.00218750,0.00000000,6.12220604,0.00218750,0.00000000,6.24157613,0.01725000,0.00000000,0.00111607,42.988023,2026-05-07T22:54:51.687676+00:00,ok
