epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.774684043884277,322.04266729204807,0.00385625,0.0
1,val,5.785889251708984,325.6715153369683,0.00353125,0.0
2,train,5.725160371398926,306.48241231557563,0.019240625,0.0
2,val,5.76150602722168,317.8266242124197,0.01721875,0.0
3,train,5.540346704101562,254.766312673937,0.048625,0.0
3,val,5.6658254241943355,288.826286956596,0.04125,0.0
4,train,5.08169302368164,161.04648075846038,0.113453125,0.0
4,val,5.369463790893555,214.74768716122318,0.09078125,0.0
5,train,3.361512961578369,28.83278078552705,0.40185625,0.0
5,val,3.6693753814697265,39.22739604799395,0.35175,0.0
6,train,0.6409610118865967,1.8983042959948897,0.8924875,0.162
6,val,0.8078820610046387,2.2431520928178146,0.8428125,0.0565
7,train,0.09346665182113648,1.0979739872978478,0.989865625,0.8511
7,val,0.15718649673461915,1.1702138346105173,0.97153125,0.634
8,train,0.023166205883026123,1.023436626600337,0.99914375,0.98645
8,val,0.05678657364845276,1.0584298894579414,0.9900625,0.856
9,train,0.008709389887750149,1.0087474269702603,0.99998125,0.9997
9,val,0.03070470976829529,1.0311809612595244,0.994625,0.9175
10,train,0.00534124441742897,1.0053555342939717,0.999996875,0.99995
10,val,0.02277851563692093,1.0230399271059283,0.99565625,0.9325
11,train,0.004039395043253899,1.004047564395455,0.999975,0.9996
11,val,0.01987127673625946,1.0200700248324366,0.9958125,0.935
12,train,0.0029419846262782813,1.0029463165101191,0.999996875,0.99995
12,val,0.016629201650619506,1.016768236434376,0.996375,0.944
13,train,0.002344756925478578,1.0023475080177924,1.0,1.0
13,val,0.014896497666835784,1.0150080034822357,0.99665625,0.9485
14,train,0.0019052887611091137,1.0019071049770294,1.0,1.0
14,val,0.01346948304772377,1.0135606051976267,0.996875,0.952
15,train,0.001586071197874844,1.0015873296740536,1.0,1.0
15,val,0.012656404435634613,1.0127368356875521,0.9969375,0.953
16,train,0.0013376474650576712,1.0013385425144705,1.0,1.0
16,val,0.011638530939817428,1.0117065221576413,0.997125,0.9555
17,train,0.0011425545694306494,1.0011432075335613,1.0,1.0
17,val,0.01071373862028122,1.0107713362293578,0.997375,0.9595
18,train,0.0009835137259215116,1.0009839975341437,1.0,1.0
18,val,0.010243160128593444,1.010295800875644,0.99746875,0.9605
19,train,0.0008547351563349367,1.0008551005465252,1.0,1.0
19,val,0.009570993781089783,1.0096169422158034,0.997625,0.9625
20,train,0.0007479390686377883,1.0007482188448105,1.0,1.0
20,val,0.009283026665449142,1.0093262475943063,0.9976875,0.964
