epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.938421560668945,1031.1413357148886,0.001328125,0.0
1,val,6.955474578857422,1048.8761943202276,0.000875,0.0
2,train,6.905588871765136,997.8359377494245,0.00218125,0.0
2,val,6.9580701599121095,1051.6021737187393,0.0013125,0.0
3,train,6.768223274230957,869.7651861405742,0.007325,0.0
3,val,6.986023468017578,1081.4126427966487,0.00134375,0.0
4,train,6.403221256256104,603.7868608411172,0.033846875,0.0
4,val,7.067911590576172,1173.6943186837989,0.00096875,0.0
5,train,5.9076128028869626,367.82703087886483,0.10069375,0.0
5,val,7.163075897216797,1290.8754327339398,0.00103125,0.0
