epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.547809490203857,256.6746912249936,0.005159375,0.0
1,val,5.559887939453125,259.79372206513216,0.00409375,0.0
2,train,5.458303617095948,234.69894719424752,0.03154375,0.0
2,val,5.504964309692383,245.90967893011344,0.030625,0.0
3,train,5.143687065124512,171.34637029779174,0.06785625,0.0
3,val,5.310383041381836,202.42775174562323,0.0564375,0.0
4,train,3.9795174648284912,53.4912166056578,0.2578,0.0
4,val,4.272783157348633,71.72096884417506,0.22084375,0.0
5,train,0.7282010570526123,2.0713510117206635,0.873571875,0.1151
5,val,0.8893845329284668,2.4336313702931958,0.8229375,0.048
6,train,0.09343487893342972,1.09793910204785,0.988140625,0.82915
6,val,0.16083265161514282,1.1744884036295165,0.968125,0.6005
7,train,0.02179839266836643,1.0220377134021892,0.998590625,0.9778
7,val,0.055342864751815796,1.0569029273196964,0.98915625,0.847
8,train,0.007330921836197376,1.0073578588277758,0.999978125,0.99965
8,val,0.026915266990661622,1.0272807544858473,0.99459375,0.916
9,train,0.004110115976631641,1.004118574087271,1.0,1.0
9,val,0.01963848024606705,1.0198325837497029,0.99584375,0.936
10,train,0.0028985944453626873,1.002902799432111,1.0,1.0
10,val,0.01607856798171997,1.0162085237224017,0.9965,0.9455
11,train,0.0022127889394760133,1.002215238963717,1.0,1.0
11,val,0.01415605753660202,1.0142567289951625,0.99671875,0.948
12,train,0.0017536690093576909,1.0017552075861083,1.0,1.0
12,val,0.012769059062004089,1.0128509316039829,0.997,0.9525
13,train,0.001427473176084459,1.0014284925008805,1.0,1.0
13,val,0.011574615001678466,1.0116418600526478,0.99725,0.9565
14,train,0.0011857834178954363,1.0011864867370197,1.0,1.0
14,val,0.010738282918930054,1.0107961452073582,0.99715625,0.955
15,train,0.0009978818502277135,1.0009983798999724,1.0,1.0
15,val,0.010100197225809097,1.0101513763791985,0.997375,0.9585
16,train,0.0008513333939947188,1.000851695881127,1.0,1.0
16,val,0.009452095597982407,1.009496907731822,0.99746875,0.9605
17,train,0.0007324378340505063,1.0007327061321407,1.0,1.0
17,val,0.008961384534835816,1.0090016579531964,0.99771875,0.964
18,train,0.0006346247226931155,1.0006348261395683,1.0,1.0
18,val,0.008485820144414902,1.008521926775372,0.99765625,0.963
19,train,0.0005540713324211538,1.0005542248582953,1.0,1.0
19,val,0.008160788089036941,1.0081941780879187,0.997875,0.9665
20,train,0.00048642595070414244,1.0004865442749915,1.0,1.0
20,val,0.007685913920402527,1.0077155263744393,0.99790625,0.967
