epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.93772289352417,1030.4211627518944,0.0014,0.0
1,val,6.957233428955078,1050.722633646026,0.00121875,0.0
2,train,6.904980452728272,997.2290200181031,0.002128125,0.0
2,val,6.957213714599609,1050.7019195307103,0.001375,0.0
3,train,6.766003759765625,867.8368704823545,0.007596875,0.0
3,val,6.988104461669922,1083.6653988143896,0.001125,0.0
4,train,6.4302263236999515,620.3143239598435,0.030625,0.0
4,val,7.067687469482422,1173.431298504654,0.00115625,0.0
5,train,6.016323828125,410.06833974980634,0.0772875,0.0
5,val,7.161540832519531,1288.8953755753248,0.00084375,0.0
