epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.868301397705078,353.6477628960678,0.003725,0.0
1,val,5.881093078613281,358.2005691754773,0.00303125,0.0
2,train,5.837047682189941,342.76589154285443,0.007871875,0.0
2,val,5.877985290527343,357.0890857363035,0.00575,0.0
3,train,5.6535345016479495,285.2980723566618,0.0393375,0.0
3,val,5.821034271240235,337.320754428423,0.0308125,0.0
4,train,5.212056963348389,183.47106357092312,0.09606875,0.0
4,val,5.637787353515625,280.8406294660949,0.06690625,0.0
5,train,3.463653263473511,31.93342489159405,0.37498125,0.0
5,val,3.9761514739990234,53.311468346313056,0.294375,0.0
6,train,0.5458863658905029,1.7261376940857922,0.915503125,0.24235
6,val,0.7616347312927246,2.141774586211837,0.85740625,0.077
7,train,0.09234533179998398,1.0967434970987648,0.991671875,0.8759
7,val,0.17566493082046508,1.1920385763395538,0.9705,0.621
8,train,0.026584937304258347,1.0269414691974563,0.99924375,0.988
8,val,0.07508483982086181,1.0779756022622067,0.9866875,0.808
9,train,0.010508362585306168,1.010563769335419,0.999996875,0.99995
9,val,0.04211607015132904,1.043015534696087,0.99215625,0.8835
10,train,0.006417285886406898,1.0064379207818737,1.0,1.0
10,val,0.031097941040992737,1.031586533597939,0.9940625,0.91
11,train,0.004571687106788159,1.0045821532114632,1.0,1.0
11,val,0.02617035698890686,1.0265158077208405,0.99446875,0.915
12,train,0.003478389133512974,1.0034844457493812,1.0,1.0
12,val,0.022590060651302337,1.0228471482968127,0.99521875,0.927
13,train,0.0027638483081012964,1.002767671258043,1.0,1.0
13,val,0.02015920811891556,1.0203637772933394,0.99575,0.9355
14,train,0.0022513616543263196,1.0022538978719329,1.0,1.0
14,val,0.01839734709262848,1.018567620875115,0.99571875,0.934
15,train,0.0018675199629738927,1.0018692648644236,1.0,1.0
15,val,0.01693472522497177,1.0170789305600323,0.995875,0.9365
16,train,0.0015731613084673881,1.0015743993758601,1.0,1.0
16,val,0.01555107581615448,1.0156726230416886,0.99628125,0.943
17,train,0.0013389626868069173,1.001339859497566,1.0,1.0
17,val,0.01441389936208725,1.0145182805196895,0.9965,0.9455
18,train,0.001152316227927804,1.0011529803993597,1.0,1.0
18,val,0.013694776237010957,1.013788979223498,0.996375,0.9445
19,train,0.0009986785225570202,1.000999177368001,1.0,1.0
19,val,0.012670896887779236,1.012751512834032,0.99675,0.9495
20,train,0.0008710533307865262,1.0008714328079127,1.0,1.0
20,val,0.012121720910072327,1.0121954867238632,0.99684375,0.951
