experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_split_ts_slow_veryslow_v1280_seed46,outputs/MQARFailureSweep/mqar_fail_mamba2_split_ts_slow_veryslow_v1280_seed46,128,16,1280,,46,0.0003,mamba2_lm,,,256,2325696,20,5,6.48220706,0.02906250,6.48006122,0.00178125,0.00000000,6.48006122,0.00178125,0.00000000,6.49463654,0.03125000,0.00000000,0.00078125,39.046869,2026-05-09T11:49:43.738004+00:00,ok
