epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.956116010284424,386.10757034241107,0.003475,0.0
1,val,5.968183609008789,390.79518882835066,0.002625,0.0
2,train,5.930139056396484,376.2068241529116,0.006021875,0.0
2,val,5.965384368896484,389.70278891822403,0.00284375,0.0
3,train,5.7252007049560545,306.49477409075723,0.044096875,0.0
3,val,5.8775735778808595,356.9420979042355,0.03728125,0.0
4,train,5.288701401519775,198.08602410522576,0.089921875,0.0
4,val,5.649271301269531,284.0843784550068,0.06321875,0.0
5,train,3.8703257877349855,47.95800766671269,0.30918125,0.0
5,val,4.2743800964355465,71.83559436329956,0.24734375,0.0
6,train,0.5528065926074982,1.7381243857491773,0.9158125,0.24385
6,val,0.702852451324463,2.019505039270963,0.87890625,0.122
7,train,0.08046734842061996,1.0837934584963729,0.992709375,0.89045
7,val,0.14010856580734252,1.1503986860399813,0.97703125,0.684
8,train,0.022926883745193482,1.0231917248652949,0.999484375,0.99185
8,val,0.057658755540847775,1.0593534355334329,0.99071875,0.8595
9,train,0.009930651313066483,1.0099801238600747,1.0,1.0
9,val,0.0337695050239563,1.034346167654535,0.9944375,0.915
10,train,0.0063000296406447885,1.0063199165681909,1.0,1.0
10,val,0.026012133121490477,1.0263534012684061,0.99553125,0.9295
11,train,0.004581501142680645,1.0045920122651502,1.0,1.0
11,val,0.022000889122486114,1.0222446933707774,0.9959375,0.9365
12,train,0.0035401462700217962,1.003546419988938,1.0,1.0
12,val,0.019202796936035157,1.0193883564921642,0.99609375,0.939
13,train,0.0028360874067991973,1.0028401129073463,1.0,1.0
13,val,0.017152658641338348,1.017300610200907,0.99640625,0.944
14,train,0.002325480940565467,1.002328186968567,1.0,1.0
14,val,0.015328621834516526,1.0154467077514617,0.9968125,0.95
15,train,0.0019383360348641872,1.0019402158225135,1.0,1.0
15,val,0.014208019435405731,1.0143094330699656,0.99690625,0.952
16,train,0.0016390532590448857,1.0016403972410235,1.0,1.0
16,val,0.012870158702135086,1.0129533356450928,0.9974375,0.959
17,train,0.001399292177706957,1.001400271643806,1.0,1.0
17,val,0.012055331081151963,1.0121282894692973,0.99734375,0.9575
18,train,0.0012055937893688678,1.0012063208096957,1.0,1.0
18,val,0.011186405181884766,1.0112492069692838,0.9974375,0.959
19,train,0.0010479074884206057,1.0010484567353093,1.0,1.0
19,val,0.01061321496963501,1.0106697349114249,0.9975625,0.961
20,train,0.0009160656695254147,1.0009164853858337,1.0,1.0
20,val,0.010009628221392631,1.0100598921176118,0.9975,0.96
