experiment_name,output_dir,input_seq_len,num_kv_pairs,vocab_size,min_query_pos,seed,lr,backbone,fusion,stride,d_model,num_parameters_trainable,epochs_planned,epochs_completed,best_val_answer_loss,best_val_answer_accuracy,test_answer_loss,test_answer_accuracy,test_exact_match,test_loss_ckpt_answer_loss,test_loss_ckpt_answer_accuracy,test_loss_ckpt_exact_match,test_acc_ckpt_answer_loss,test_acc_ckpt_answer_accuracy,test_acc_ckpt_exact_match,random_baseline_accuracy,wall_training_loop_sec,finished_at_utc,status
mqar_fail_mamba2_split_ts_slow_veryslow_v512_seed48,outputs/MQARFailureSweep/mqar_fail_mamba2_split_ts_slow_veryslow_v512_seed48,128,16,512,,48,0.0003,mamba2_lm,,,256,1931712,20,20,0.00449440,0.99909375,0.00414134,0.99906250,0.98550000,0.00414134,0.99906250,0.98550000,0.00471455,0.99896875,0.98400000,0.00195312,111.64488,2026-05-09T11:39:29.853937+00:00,ok
