epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,6.244854724121094,515.3543509320104,0.002359375,0.0
1,val,6.259070083618164,522.7326163995448,0.00190625,0.0
2,train,6.218634307861328,502.0171627545186,0.0048,0.0
2,val,6.256888229370118,521.5933333466071,0.00378125,0.0
3,train,6.072047633361817,433.5675606648127,0.03105625,0.0
3,val,6.22032209777832,502.86517769419777,0.02478125,0.0
4,train,5.753935350036621,315.4295466389999,0.06336875,0.0
4,val,6.1098164978027345,450.25608460555054,0.04246875,0.0
5,train,5.0225888565063475,151.80379376390917,0.17779375,0.0
5,val,5.5161145935058595,248.6669854501295,0.13153125,0.0
6,train,2.3267276027679444,10.244362996738992,0.61776875,5e-05
6,val,2.640517166137695,14.02045263643468,0.550875,0.0
7,train,0.3695195424556732,1.447039206715901,0.9535375,0.4688
7,val,0.512113639831543,1.6688147431908216,0.91825,0.263
8,train,0.05828691152334213,1.0600190837751142,0.997153125,0.9559
8,val,0.11401827669143677,1.1207726087121044,0.9851875,0.7925
9,train,0.018797314646840094,1.0189750963582898,0.999915625,0.99865
9,val,0.05169705128669739,1.053056672020984,0.9931875,0.8945
10,train,0.009888248941302299,1.009937299215328,0.999996875,0.99995
10,val,0.0336863306760788,1.0342601401642504,0.99553125,0.9305
11,train,0.006720742696523666,1.0067433775670214,1.0,1.0
11,val,0.026528710126876832,1.0268837288006123,0.996,0.9365
12,train,0.005023950333148241,1.005036591532343,1.0,1.0
12,val,0.022064055919647215,1.0223092673334162,0.99653125,0.945
13,train,0.003943143629282713,1.0039509280484546,1.0,1.0
13,val,0.018969419956207274,1.019150482474494,0.997125,0.9545
14,train,0.0031860131956636907,1.0031910939300346,1.0,1.0
14,val,0.016760149717330933,1.016901388987075,0.9971875,0.9555
15,train,0.002630811506509781,1.0026342751278134,1.0,1.0
15,val,0.014890180468559265,1.0150015914956785,0.9975,0.961
16,train,0.0022099088985472917,1.0022123525469657,1.0,1.0
16,val,0.013467464745044708,1.0135585595276064,0.9978125,0.966
17,train,0.0018779241383075713,1.0018796885421415,1.0,1.0
17,val,0.01232731419801712,1.0124036087155308,0.9976875,0.9635
18,train,0.001614170378819108,1.0016154738530738,1.0,1.0
18,val,0.011182381689548493,1.0112451382240346,0.9979375,0.9675
19,train,0.001397696353122592,1.0013986735859088,1.0,1.0
19,val,0.010368735313415527,1.0104226769236386,0.99809375,0.97
20,train,0.0012203699940815569,1.001221114948552,1.0,1.0
20,val,0.009552790015935899,1.0095985635533729,0.99821875,0.972
