epoch,split,answer_loss,answer_ppl,answer_accuracy,exact_match
1,train,5.955264176940918,385.778811083742,0.003165625,0.0
1,val,5.967532287597656,390.5407384279912,0.00253125,0.0
2,train,5.9266438484191895,374.8941983464198,0.007053125,0.0
2,val,5.965843780517578,389.88186403967205,0.005625,0.0
3,train,5.768597625732422,320.0885338253567,0.03405625,0.0
3,val,5.912449844360352,369.61053544766094,0.027375,0.0
4,train,5.421008095550537,226.10694505454367,0.073125,0.0
4,val,5.777352554321289,322.9031891560234,0.05171875,0.0
5,train,4.493446112823486,89.4290982340469,0.218340625,0.0
5,val,4.976883239746094,145.02167873261624,0.16234375,0.0
6,train,1.1581964754104614,3.184185337845754,0.833590625,0.0487
6,val,1.385493782043457,3.996798965205974,0.77809375,0.017
7,train,0.12004784336090088,1.127550796108594,0.989971875,0.85255
7,val,0.19263823413848877,1.2124440932885778,0.9710625,0.6255
8,train,0.027406263428926467,1.0277852695248058,0.999259375,0.98825
8,val,0.06594890761375427,1.0681721403082047,0.9895,0.845
9,train,0.011231857931613923,1.0112951720710142,0.99998125,0.9997
9,val,0.03636862301826477,1.0370380521385307,0.99453125,0.9175
10,train,0.006720410408824682,1.0067430430386366,1.0,1.0
10,val,0.02654907763004303,1.0269046440712053,0.995625,0.932
11,train,0.004810115347802639,1.0048217025237336,1.0,1.0
11,val,0.021652701377868653,1.0218888222551212,0.99640625,0.944
12,train,0.0036679193936288356,1.0036746544419886,1.0,1.0
12,val,0.018409595906734466,1.0185800971969676,0.99675,0.9495
13,train,0.002904195761680603,1.0029084170236595,1.0,1.0
13,val,0.0162824068069458,1.0164156875873638,0.99690625,0.952
14,train,0.002361207754537463,1.0023639976009378,1.0,1.0
14,val,0.014317409127950669,1.0144203941358825,0.99715625,0.955
15,train,0.001956805032864213,1.0019587208252394,1.0,1.0
15,val,0.013128588169813157,1.0132151464647647,0.99725,0.9575
16,train,0.0016446813786402345,1.0016460346088347,1.0,1.0
16,val,0.011843110263347625,1.0119135175663239,0.99746875,0.9605
17,train,0.0014002740284428,1.0014012548698823,1.0,1.0
17,val,0.010925920337438583,1.010985826181751,0.9975625,0.962
18,train,0.001204581268876791,1.0012053070682922,1.0,1.0
18,val,0.010067627519369125,1.0101184765811813,0.99784375,0.9665
19,train,0.0010438930473290384,1.0010444380933163,1.0,1.0
19,val,0.009410288453102112,1.0094547044305502,0.9978125,0.9655
20,train,0.0009104029973968864,1.0009108175399966,1.0,1.0
20,val,0.008630832627415657,1.0086681856485593,0.998,0.9685
